,FL1-H,FL3-H,SSC-H,FSC-H
395,13695.0,1499.0,2407.0,5025.0
396,12586.0,1685.0,2823.0,11874.0
397,3359.0,361.0,590.0,8440.0
398,6273.0,811.0,2509.0,4439.0
399,6213.0,813.0,743.0,6565.0
400,4944.0,1178.0,969.0,13437.0
401,24796.0,2804.0,41051.0,14506.0
402,3013.0,375.0,833.0,-0.0
403,4724.0,1484.0,3150.0,7441.0
404,3084.0,1017.0,1091.0,12756.0
405,6127.0,1257.0,889.0,7596.0
406,9330.0,1884.0,2150.0,5526.0
407,5073.0,969.0,635.0,1973.0
408,16681.0,10326.0,15802.0,67242.0
409,5431.0,1707.0,2720.0,7088.0
410,16897.0,3807.0,3338.0,6124.0
411,4608.0,1110.0,3478.0,9294.0
412,2468.0,176.0,2826.0,12658.0
413,14548.0,1931.0,2926.0,8094.0
414,22196.0,5003.0,4693.0,10989.0
415,30620.0,5087.0,1257.0,18781.0
416,4036.0,484.0,1717.0,5100.0
417,4224.0,616.0,512.0,10526.0
418,5143.0,855.0,2759.0,10556.0
419,4915.0,520.0,3824.0,3700.0
420,6142.0,388.0,4573.0,6975.0
421,7239.0,599.0,3956.0,2858.0
422,5646.0,569.0,2819.0,9586.0
423,5867.0,1294.0,981.0,324.0
424,29956.0,9111.0,3846.0,19656.0
425,3549.0,805.0,1050.0,4782.0
426,32414.0,2497.0,2170.0,10793.0
427,17150.0,2277.0,1606.0,7301.0
428,3396.0,796.0,2830.0,11703.0
429,4054.0,918.0,1197.0,3650.0
430,4958.0,990.0,3002.0,5446.0
431,8534.0,1433.0,2581.0,9999.0
432,13727.0,4698.0,5699.0,14838.0
433,2777.0,997.0,1086.0,4811.0
434,4947.0,570.0,986.0,5602.0
435,8458.0,1613.0,1257.0,9277.0
436,20319.0,3214.0,3967.0,8648.0
437,5163.0,326.0,2355.0,12627.0
438,12506.0,915.0,1601.0,8819.0
439,21210.0,5371.0,3938.0,14574.0
440,6567.0,1391.0,3751.0,11688.0
441,14233.0,1164.0,1582.0,11936.0
442,32490.0,3592.0,2589.0,4477.0
443,5401.0,1785.0,2092.0,7798.0
444,7699.0,2791.0,3968.0,15428.0
445,31904.0,6793.0,4230.0,10300.0
446,2618.0,1038.0,1635.0,4443.0
447,4660.0,1241.0,4787.0,9031.0
448,45071.0,5878.0,5289.0,10672.0
449,22767.0,7383.0,5275.0,22267.0
450,14820.0,9086.0,3913.0,29386.0
451,22409.0,2110.0,4151.0,12991.0
452,7056.0,867.0,1857.0,12464.0
453,61678.0,11402.0,10777.0,41842.0
454,3451.0,315.0,1835.0,4505.0
455,10050.0,1058.0,1340.0,7549.0
456,6679.0,430.0,1226.0,9610.0
457,2856.0,967.0,1639.0,4790.0
458,4889.0,698.0,934.0,8024.0
459,22387.0,1465.0,2492.0,5793.0
460,4926.0,1176.0,2126.0,8275.0
461,5194.0,820.0,2504.0,10551.0
462,6597.0,1141.0,1088.0,8731.0
463,6462.0,1487.0,1878.0,18536.0
464,2982.0,380.0,1454.0,7505.0
465,15159.0,1473.0,1360.0,-0.0
466,2904.0,615.0,2353.0,8357.0
467,4574.0,555.0,306.0,8506.0
468,30782.0,2741.0,5878.0,5821.0
