,FL1-H,FL3-H,SSC-H,FSC-H
605,3479.0,664.0,1816.0,13962.0
606,53788.0,4300.0,2451.0,11817.0
607,11259.0,943.0,2200.0,5067.0
608,3885.0,806.0,2784.0,4403.0
609,5455.0,528.0,698.0,13140.0
610,3663.0,1072.0,1829.0,3976.0
611,7803.0,434.0,1560.0,5803.0
612,14242.0,1595.0,3584.0,7641.0
613,4162.0,329.0,263.0,10015.0
614,9245.0,1279.0,3104.0,10655.0
615,5276.0,559.0,2397.0,13835.0
616,45882.0,6500.0,4419.0,16555.0
617,17334.0,1701.0,2059.0,13756.0
618,10408.0,1232.0,2842.0,3264.0
619,10769.0,915.0,2510.0,9170.0
620,4433.0,583.0,1099.0,2852.0
621,3323.0,884.0,2751.0,12724.0
622,4714.0,1543.0,1575.0,8643.0
623,7776.0,664.0,1415.0,9088.0
624,13803.0,1034.0,2964.0,3749.0
625,9587.0,1535.0,687.0,7503.0
626,4834.0,527.0,1931.0,6142.0
627,7806.0,745.0,1450.0,9823.0
628,5584.0,909.0,2999.0,6781.0
629,6647.0,1577.0,3072.0,5943.0
630,4465.0,219.0,1444.0,12396.0
631,6791.0,499.0,3297.0,8441.0
632,31474.0,2089.0,2842.0,7128.0
633,2753.0,1094.0,829.0,10053.0
634,9170.0,1134.0,1925.0,8585.0
635,27802.0,3154.0,3431.0,19574.0
636,45767.0,2735.0,2361.0,16299.0
637,5475.0,352.0,2375.0,1338.0
638,5857.0,241.0,1401.0,2639.0
639,117172.0,46944.0,35867.0,150087.0
640,6008.0,831.0,1292.0,13719.0
641,12310.0,1285.0,3605.0,11048.0
642,12433.0,1050.0,1567.0,12995.0
643,11236.0,1133.0,3487.0,11079.0
644,3446.0,791.0,2755.0,9862.0
645,7336.0,1048.0,4117.0,12238.0
646,4093.0,503.0,868.0,9602.0
647,6569.0,669.0,1023.0,6432.0
648,27176.0,1269.0,13958.0,7289.0
649,24750.0,11902.0,4420.0,26488.0
650,3251.0,400.0,1766.0,9112.0
