,FL1-H,FL3-H,SSC-H,FSC-H
493,3001.0,378.0,1808.0,7867.0
494,3394.0,352.0,1129.0,5188.0
495,8643.0,1290.0,1421.0,4011.0
496,4437.0,1305.0,2046.0,3146.0
497,2550.0,410.0,851.0,12186.0
498,2986.0,161.0,1954.0,1002.0
499,3922.0,1844.0,1286.0,15728.0
500,5365.0,666.0,2289.0,9116.0
501,9359.0,1270.0,1321.0,6525.0
502,14468.0,2074.0,1678.0,5187.0
503,2937.0,1034.0,2212.0,8867.0
504,15515.0,1218.0,2622.0,877.0
505,36552.0,3005.0,2094.0,6428.0
506,2853.0,793.0,2777.0,10377.0
507,3808.0,300.0,3100.0,11573.0
508,4378.0,315.0,2882.0,16400.0
509,5278.0,744.0,2097.0,5970.0
510,14192.0,3173.0,2460.0,11713.0
511,5171.0,2453.0,3247.0,13401.0
512,3750.0,416.0,2144.0,11700.0
513,5214.0,952.0,1526.0,3916.0
514,6661.0,1449.0,497.0,11030.0
515,5823.0,683.0,1715.0,19066.0
516,4031.0,1014.0,1867.0,7052.0
517,6274.0,1033.0,2047.0,6217.0
518,3449.0,328.0,2084.0,6337.0
519,4430.0,546.0,959.0,1995.0
520,4047.0,783.0,5070.0,5405.0
521,4975.0,972.0,1729.0,17382.0
522,11254.0,3941.0,2821.0,15200.0
523,2989.0,451.0,1590.0,11493.0
524,2858.0,276.0,1007.0,4156.0
525,2897.0,172.0,869.0,4942.0
526,3866.0,1639.0,600.0,7211.0
527,29941.0,3669.0,1204.0,6042.0
528,3184.0,295.0,662.0,10983.0
529,3679.0,711.0,9935.0,19015.0
530,2943.0,427.0,2085.0,7712.0
531,34297.0,3858.0,4087.0,19320.0
532,4129.0,1281.0,4908.0,7778.0
533,2582.0,318.0,1228.0,7565.0
534,4297.0,2662.0,7831.0,14496.0
535,5670.0,929.0,600.0,8426.0
536,4376.0,262.0,1653.0,15164.0
537,3530.0,402.0,1760.0,7143.0
538,23032.0,4668.0,1602.0,7935.0
539,33164.0,5466.0,5944.0,10735.0
540,4294.0,1122.0,2587.0,10654.0
541,4799.0,127.0,350.0,2740.0
542,3068.0,197.0,2180.0,8140.0
543,5538.0,1172.0,4540.0,9311.0
544,4630.0,749.0,3371.0,4652.0
545,6294.0,1296.0,1716.0,10413.0
546,3704.0,1605.0,1390.0,7031.0
547,4172.0,1002.0,3631.0,9767.0
548,4265.0,397.0,1863.0,11594.0
549,27015.0,3672.0,2738.0,6185.0
550,3084.0,686.0,1272.0,-0.0
551,2569.0,281.0,1155.0,7999.0
