,FL1-H,FL3-H,SSC-H,FSC-H
409,41315.0,15877.0,9831.0,102834.0
410,2742.0,438.0,908.0,8012.0
411,9900.0,2603.0,1081.0,1545.0
412,61696.0,5131.0,8572.0,9779.0
413,27220.0,1221.0,1788.0,14239.0
414,3146.0,783.0,855.0,15985.0
415,5133.0,790.0,2060.0,6001.0
416,11071.0,896.0,3820.0,2697.0
417,4612.0,416.0,2011.0,9935.0
418,2574.0,292.0,378.0,9118.0
419,2736.0,129.0,802.0,3983.0
420,2955.0,583.0,1222.0,10431.0
421,5077.0,559.0,2468.0,6550.0
422,34153.0,3221.0,24982.0,8520.0
423,8235.0,1103.0,1697.0,10634.0
424,10460.0,1405.0,2231.0,10609.0
425,3852.0,513.0,1874.0,10951.0
426,22264.0,2584.0,1451.0,3371.0
427,57540.0,3459.0,3182.0,10263.0
428,19232.0,2132.0,4672.0,2383.0
429,14846.0,1185.0,1538.0,2341.0
430,5760.0,1029.0,1727.0,14531.0
431,28904.0,4672.0,39367.0,28623.0
432,26222.0,16896.0,289815.0,87445.0
433,23811.0,2521.0,3318.0,6104.0
434,6902.0,1022.0,1054.0,2791.0
435,5113.0,324.0,1920.0,9644.0
436,40302.0,2508.0,3430.0,9706.0
437,11068.0,1425.0,1451.0,11517.0
438,27154.0,996.0,1654.0,7274.0
439,20753.0,2632.0,2682.0,5829.0
440,3609.0,898.0,818.0,10897.0
441,75188.0,6279.0,7625.0,10397.0
442,3386.0,787.0,306.0,952.0
443,25333.0,2074.0,3048.0,10416.0
444,2490.0,475.0,1917.0,8551.0
445,2730.0,491.0,2226.0,9274.0
446,3195.0,426.0,1109.0,5655.0
447,3536.0,749.0,883.0,5636.0
448,12822.0,1031.0,4079.0,11798.0
449,11162.0,1669.0,6855.0,5475.0
450,13808.0,5313.0,1578.0,6784.0
451,7788.0,1131.0,1424.0,9341.0
452,3390.0,1049.0,1023.0,2918.0
453,25068.0,1523.0,2774.0,5437.0
454,19879.0,1907.0,2117.0,11621.0
455,2598.0,478.0,2665.0,8565.0
456,5534.0,1402.0,2601.0,6131.0
457,12818.0,1308.0,2416.0,8200.0
458,35741.0,3844.0,2316.0,8010.0
459,11387.0,640.0,2258.0,8171.0
460,2641.0,562.0,-0.0,8823.0
461,3381.0,1873.0,2191.0,7355.0
462,9294.0,988.0,672.0,3458.0
463,19885.0,1384.0,1253.0,10398.0
