,FL1-H,FL3-H,SSC-H,FSC-H
470,3114.0,815.0,1173.0,3534.0
471,3095.0,337.0,1937.0,15860.0
472,7112.0,535.0,1144.0,4422.0
473,5203.0,302.0,2375.0,8348.0
474,3163.0,601.0,2439.0,8687.0
475,4221.0,447.0,2298.0,5070.0
476,5792.0,537.0,1050.0,7845.0
477,3966.0,827.0,1073.0,6442.0
478,4692.0,1262.0,2157.0,12747.0
479,6213.0,1705.0,3648.0,6986.0
480,8351.0,657.0,1269.0,6826.0
481,2749.0,371.0,2194.0,10206.0
482,7759.0,1096.0,2486.0,8492.0
483,20788.0,1832.0,1003.0,8671.0
484,4487.0,822.0,1617.0,8375.0
485,18154.0,2083.0,2109.0,12351.0
486,2496.0,818.0,1870.0,4512.0
487,3311.0,310.0,1829.0,3722.0
488,6142.0,361.0,3049.0,8873.0
489,7634.0,884.0,1603.0,1676.0
490,32664.0,2124.0,1950.0,10870.0
491,6146.0,320.0,2532.0,13887.0
492,7621.0,983.0,1267.0,1335.0
493,24918.0,2678.0,3488.0,14537.0
494,4011.0,473.0,2528.0,12862.0
495,3321.0,381.0,1978.0,11855.0
496,23193.0,2076.0,2053.0,7232.0
497,2479.0,548.0,5.0,3168.0
498,11061.0,1322.0,1776.0,8279.0
499,6219.0,1439.0,1223.0,8172.0
500,6402.0,315.0,1212.0,3317.0
501,5001.0,142.0,936.0,8267.0
502,4038.0,629.0,1118.0,7353.0
503,36092.0,2033.0,2755.0,16233.0
504,4073.0,344.0,472.0,6487.0
505,5219.0,313.0,2096.0,9979.0
506,10911.0,1145.0,761.0,7224.0
507,7606.0,1050.0,2202.0,5881.0
508,6844.0,929.0,1549.0,9090.0
509,14849.0,1460.0,3016.0,6867.0
510,4968.0,277.0,-0.0,10942.0
511,5493.0,738.0,1499.0,9144.0
512,4214.0,777.0,2191.0,11430.0
513,5296.0,288.0,1482.0,8359.0
514,7819.0,597.0,784.0,8121.0
515,20905.0,1153.0,1767.0,6659.0
