,FL1-H,FL3-H,SSC-H,FSC-H
330,2916.0,929.0,3646.0,9908.0
331,2963.0,161.0,1824.0,8741.0
332,7187.0,1086.0,1806.0,7106.0
333,28317.0,1210.0,2277.0,13084.0
334,19697.0,912.0,1751.0,7784.0
335,2679.0,355.0,5101.0,12594.0
336,10818.0,1378.0,1928.0,7225.0
337,7401.0,387.0,569.0,13846.0
338,4479.0,644.0,1739.0,11737.0
339,11743.0,589.0,-0.0,12586.0
340,11961.0,1349.0,1582.0,9741.0
341,4253.0,258.0,2006.0,10420.0
342,7700.0,1026.0,2736.0,10560.0
343,27918.0,2216.0,950.0,2651.0
344,26329.0,919.0,1731.0,990.0
345,13429.0,553.0,3046.0,9579.0
346,304268.0,83077.0,112474.0,140044.0
347,2680.0,335.0,3239.0,8179.0
348,361577.0,50786.0,261180.0,213904.0
349,2806.0,1169.0,4073.0,13328.0
350,3668.0,404.0,1915.0,7121.0
351,7771.0,1120.0,834.0,7026.0
352,27689.0,2387.0,2293.0,10180.0
353,16170.0,1550.0,2784.0,11758.0
354,7589.0,503.0,1989.0,7104.0
355,4020.0,301.0,3644.0,9940.0
356,5010.0,503.0,372.0,15710.0
357,7043.0,2125.0,3248.0,6007.0
358,5147.0,575.0,6567.0,4776.0
359,6880.0,298.0,912.0,4933.0
360,3035.0,372.0,768.0,7627.0
361,7119.0,469.0,3592.0,15878.0
362,13010.0,1296.0,3330.0,6627.0
363,4302.0,775.0,699.0,6403.0
364,3661.0,1029.0,2217.0,6994.0
365,4109.0,205.0,2018.0,13107.0
366,10094.0,862.0,2535.0,11251.0
367,30209.0,1714.0,3110.0,9184.0
368,7010.0,908.0,1368.0,7531.0
369,3123.0,1469.0,1486.0,3688.0
370,5196.0,625.0,2054.0,8392.0
371,3425.0,533.0,1494.0,2183.0
372,4367.0,223.0,1517.0,3166.0
373,44741.0,4054.0,355.0,6908.0
374,4964.0,280.0,2581.0,14104.0
375,34481.0,1345.0,2618.0,13582.0
376,26456.0,2159.0,281.0,10610.0
377,9184.0,877.0,1475.0,10215.0
378,17955.0,1193.0,1798.0,8628.0
379,13773.0,2442.0,2638.0,5249.0
380,22502.0,1568.0,745.0,11055.0
381,3968.0,1422.0,1334.0,2461.0
382,35016.0,2311.0,3812.0,10637.0
383,27479.0,1859.0,1019.0,1716.0
384,3499.0,155.0,423.0,7373.0
385,3347.0,432.0,20.0,2633.0
386,5102.0,429.0,3052.0,11847.0
387,35160.0,2024.0,2354.0,6747.0
388,27391.0,1002.0,3020.0,11162.0
389,4939.0,499.0,1442.0,8311.0
390,3315.0,638.0,3474.0,12408.0
391,5610.0,873.0,1734.0,8634.0
392,47367.0,5381.0,1494.0,8969.0
393,2758.0,524.0,2495.0,4625.0
394,5090.0,755.0,3650.0,12319.0
395,5956.0,521.0,1778.0,8552.0
396,20943.0,1830.0,1888.0,10892.0
397,4896.0,888.0,761.0,7167.0
398,27954.0,1794.0,3071.0,15758.0
399,5671.0,1065.0,4141.0,12700.0
400,84861.0,6047.0,2521.0,9589.0
401,4849.0,741.0,2346.0,5903.0
402,8408.0,828.0,3796.0,8930.0
403,20701.0,730.0,2743.0,8799.0
404,33888.0,2483.0,3747.0,9613.0
405,27436.0,2113.0,2685.0,4316.0
406,2952.0,1070.0,2895.0,-0.0
407,4729.0,251.0,2477.0,5431.0
408,6286.0,1113.0,486.0,5319.0
409,6142.0,724.0,2320.0,8390.0
410,34763.0,3561.0,3851.0,13462.0
411,3573.0,353.0,2532.0,5365.0
412,4352.0,355.0,2736.0,3791.0
413,54465.0,3670.0,510.0,5597.0
414,2794.0,808.0,1927.0,7161.0
415,28727.0,2810.0,1771.0,10915.0
416,2489.0,359.0,1626.0,6162.0
417,4020.0,601.0,593.0,4861.0
418,25968.0,1698.0,3896.0,10750.0
419,5661.0,691.0,1210.0,3533.0
420,25783.0,1906.0,2145.0,9748.0
421,15042.0,2010.0,2778.0,6009.0
422,2490.0,1063.0,1914.0,12051.0
423,32800.0,2421.0,35425.0,5748.0
424,3090.0,493.0,2576.0,10459.0
425,2868.0,1173.0,2907.0,8892.0
426,5459.0,656.0,8037.0,3911.0
427,48359.0,5258.0,12912.0,10962.0
428,3155.0,317.0,1587.0,10293.0
429,5442.0,939.0,819.0,803.0
430,5914.0,833.0,1669.0,12613.0
431,14700.0,798.0,571.0,9841.0
432,2668.0,87.0,793.0,3295.0
433,6006.0,489.0,2632.0,11009.0
434,22755.0,1710.0,2061.0,10279.0
435,5109.0,1334.0,2587.0,9153.0
436,5124.0,616.0,1515.0,8196.0
437,3316.0,82.0,4072.0,6286.0
438,16959.0,1926.0,1425.0,4191.0
439,3043.0,419.0,998.0,2280.0
440,11842.0,811.0,2348.0,3341.0
441,4520.0,620.0,912.0,4458.0
442,8002.0,438.0,892.0,10959.0
443,3909.0,210.0,2211.0,3272.0
444,5815.0,633.0,3552.0,8052.0
445,3371.0,217.0,1984.0,3333.0
446,3283.0,370.0,365.0,7322.0
447,6581.0,1160.0,2713.0,10488.0
448,3910.0,318.0,-0.0,5337.0
449,6760.0,1095.0,1636.0,14771.0
450,26434.0,2500.0,3920.0,5487.0
451,3783.0,667.0,2121.0,5576.0
452,11129.0,1062.0,1121.0,13667.0
453,3245.0,563.0,996.0,11762.0
454,8416.0,630.0,1709.0,14220.0
455,12415.0,701.0,1109.0,4442.0
456,6378.0,1803.0,1192.0,4429.0
457,6217.0,119.0,2329.0,3085.0
458,3411.0,453.0,1538.0,11894.0
459,9671.0,685.0,1050.0,1628.0
460,3142.0,364.0,1772.0,9299.0
461,2478.0,1374.0,921.0,8822.0
462,4251.0,1135.0,2707.0,12324.0
463,5280.0,967.0,1765.0,13580.0
464,46464.0,3140.0,2070.0,14199.0
465,5216.0,1104.0,2565.0,17245.0
466,9533.0,696.0,999.0,873.0
467,8480.0,897.0,1652.0,10711.0
468,2724.0,385.0,-0.0,6165.0
469,3735.0,243.0,1719.0,9012.0
470,16980.0,1039.0,2465.0,9484.0
471,2873.0,476.0,1719.0,13876.0
472,3587.0,1065.0,2920.0,8178.0
473,3137.0,358.0,966.0,5884.0
474,7933.0,1236.0,1646.0,7947.0
475,23377.0,1374.0,1036.0,16373.0
476,2879.0,166.0,576.0,10997.0
477,2577.0,69.0,3467.0,9544.0
478,4612.0,1002.0,568.0,5971.0
479,11598.0,469.0,1862.0,6873.0
480,2750.0,772.0,1124.0,5677.0
481,3087.0,22.0,2557.0,5652.0
482,3207.0,461.0,1021.0,9375.0
483,47155.0,5188.0,2307.0,8061.0
484,6255.0,963.0,12013.0,6134.0
485,3966.0,731.0,1614.0,9384.0
486,24106.0,2315.0,3971.0,1565.0
487,6441.0,806.0,1232.0,10259.0
488,30666.0,2855.0,1878.0,5524.0
489,2901.0,575.0,427.0,-0.0
490,72313.0,6971.0,5407.0,37390.0
491,7999.0,1322.0,1408.0,5554.0
492,3630.0,62.0,2446.0,5367.0
493,4404.0,1001.0,2545.0,6731.0
494,4483.0,146.0,1654.0,5939.0
495,14304.0,1073.0,1458.0,12551.0
496,4099.0,303.0,2908.0,5677.0
497,5699.0,929.0,195.0,5341.0
498,6432.0,509.0,2850.0,5979.0
499,7063.0,922.0,1245.0,11477.0
500,4982.0,552.0,2074.0,10062.0
501,4157.0,947.0,799.0,8743.0
502,17624.0,1660.0,2466.0,11408.0
503,2841.0,403.0,1661.0,7090.0
504,3713.0,104.0,1505.0,11824.0
505,6196.0,986.0,1331.0,11172.0
506,2873.0,576.0,1474.0,12948.0
507,4844.0,697.0,2639.0,9110.0
508,7770.0,428.0,-0.0,8309.0
509,4066.0,370.0,810.0,5305.0
510,11676.0,831.0,2427.0,10390.0
511,9078.0,1446.0,2896.0,11375.0
512,11925.0,641.0,1456.0,6394.0
513,5492.0,855.0,2685.0,10539.0
514,37193.0,2100.0,1929.0,12295.0
515,4063.0,458.0,257.0,6158.0
516,3412.0,903.0,2664.0,7750.0
517,4639.0,993.0,85.0,1320.0
518,8325.0,1448.0,1986.0,2571.0
519,5118.0,643.0,4897.0,4127.0
520,6696.0,400.0,2472.0,8893.0
521,3102.0,336.0,903.0,4639.0
522,20486.0,1750.0,1596.0,8570.0
523,12454.0,1740.0,3123.0,7808.0
524,40257.0,2898.0,3799.0,9023.0
525,8500.0,723.0,662.0,9477.0
526,6101.0,1218.0,18.0,3131.0
527,4212.0,270.0,2291.0,6833.0
528,4995.0,542.0,2917.0,9643.0
529,13036.0,965.0,2803.0,8418.0
530,4312.0,696.0,1802.0,7526.0
531,24043.0,1556.0,3038.0,15418.0
532,9631.0,584.0,4914.0,2727.0
533,19745.0,1348.0,2592.0,8299.0
534,2991.0,572.0,1131.0,4878.0
535,5843.0,671.0,2929.0,9891.0
536,10514.0,1058.0,2053.0,9910.0
537,31769.0,2049.0,3171.0,16128.0
538,3251.0,208.0,1764.0,13643.0
539,19525.0,3584.0,2585.0,12933.0
540,31767.0,1923.0,5006.0,15443.0
541,13964.0,787.0,2146.0,3319.0
542,4735.0,694.0,2054.0,5903.0
543,7496.0,599.0,1864.0,4090.0
544,9112.0,950.0,1720.0,11501.0
545,5091.0,642.0,1480.0,6769.0
546,31417.0,2234.0,1359.0,7586.0
547,82297.0,5498.0,4806.0,18820.0
548,2477.0,289.0,1029.0,8154.0
549,3216.0,260.0,702.0,3767.0
550,3518.0,373.0,512.0,7104.0
551,15724.0,953.0,1999.0,5673.0
552,3100.0,409.0,1840.0,5516.0
553,4014.0,700.0,1801.0,5195.0
554,7262.0,901.0,2246.0,9911.0
555,5891.0,1023.0,2883.0,12695.0
556,6470.0,1140.0,950.0,5416.0
557,8947.0,2053.0,427.0,9248.0
558,3517.0,794.0,3161.0,9519.0
559,5202.0,1373.0,1074.0,11073.0
560,2719.0,244.0,2630.0,7057.0
561,2543.0,627.0,1951.0,9924.0
562,4669.0,1131.0,1156.0,19739.0
563,7086.0,298.0,869.0,6041.0
564,7516.0,966.0,3305.0,4132.0
565,6830.0,564.0,2373.0,4699.0
566,11296.0,1284.0,145.0,6633.0
567,4540.0,959.0,821.0,6244.0
568,5249.0,424.0,1309.0,2814.0
569,3479.0,260.0,1979.0,8533.0
570,25117.0,3840.0,3132.0,7892.0
571,4076.0,896.0,515.0,11077.0
572,5613.0,533.0,1877.0,16849.0
573,2532.0,241.0,1430.0,8799.0
574,5978.0,1216.0,1852.0,7204.0
575,4012.0,198.0,1649.0,7386.0
576,8344.0,678.0,491.0,6563.0
577,27753.0,1679.0,709.0,7822.0
578,5000.0,512.0,2042.0,7405.0
579,30702.0,2147.0,33835.0,12376.0
580,7246.0,2001.0,3024.0,6869.0
581,53603.0,4527.0,3724.0,14934.0
582,3572.0,837.0,606.0,8310.0
583,11539.0,1153.0,821.0,7379.0
