,FL1-H,FL3-H,SSC-H,FSC-H
494,6257.0,953.0,1322.0,10687.0
495,4108.0,95.0,976.0,3947.0
496,17114.0,878.0,1915.0,6301.0
497,2888.0,623.0,1702.0,10466.0
498,13120.0,1462.0,2732.0,5966.0
499,30794.0,1879.0,4105.0,6585.0
500,13391.0,719.0,3777.0,8238.0
501,5110.0,422.0,1590.0,6542.0
502,21100.0,1566.0,2716.0,12711.0
503,6558.0,404.0,2932.0,7203.0
504,11216.0,977.0,3270.0,9279.0
505,24918.0,3621.0,2756.0,3958.0
506,16399.0,2154.0,1209.0,7364.0
507,11740.0,1071.0,572.0,5783.0
508,12955.0,641.0,727.0,7959.0
509,8641.0,1109.0,1961.0,4754.0
510,14951.0,1390.0,3174.0,13817.0
511,17154.0,3189.0,1798.0,2944.0
512,5272.0,422.0,2445.0,11816.0
513,4401.0,452.0,1223.0,6825.0
514,24003.0,590.0,1564.0,14244.0
515,20722.0,1412.0,3790.0,5460.0
516,5860.0,880.0,2827.0,3180.0
517,64984.0,5834.0,1853.0,6968.0
518,14743.0,2436.0,3464.0,4911.0
519,3045.0,319.0,543.0,6294.0
520,3872.0,389.0,423.0,7009.0
521,2829.0,1185.0,2198.0,12818.0
522,17841.0,1232.0,3496.0,5789.0
523,10975.0,1032.0,338.0,2651.0
524,7819.0,1210.0,1843.0,5417.0
525,2719.0,74.0,1327.0,6614.0
526,3434.0,631.0,567.0,2940.0
527,18467.0,705.0,2460.0,12769.0
528,21333.0,1971.0,2794.0,11730.0
529,8062.0,1608.0,1170.0,10696.0
530,7813.0,902.0,-0.0,-0.0
531,30898.0,3346.0,3678.0,12310.0
532,3958.0,929.0,2102.0,3616.0
533,7264.0,575.0,1068.0,8460.0
534,12297.0,1140.0,2602.0,11013.0
535,10280.0,697.0,974.0,6066.0
536,8616.0,450.0,1853.0,6506.0
537,4743.0,436.0,830.0,4325.0
538,4318.0,1172.0,264.0,3360.0
539,9667.0,898.0,2335.0,6748.0
540,7683.0,327.0,3791.0,5599.0
541,2893.0,941.0,1835.0,8258.0
542,13898.0,1095.0,1292.0,9972.0
543,3502.0,572.0,1522.0,3745.0
544,4509.0,1455.0,3656.0,9502.0
545,3187.0,88.0,3026.0,10680.0
546,8475.0,643.0,2470.0,7367.0
547,22789.0,1366.0,1806.0,7764.0
548,27582.0,5363.0,6554.0,19059.0
549,6041.0,1167.0,3617.0,6167.0
550,11952.0,1410.0,2012.0,7928.0
551,16533.0,890.0,1498.0,7245.0
552,3989.0,1143.0,1099.0,12084.0
553,5984.0,3202.0,4366.0,3805.0
554,19936.0,3265.0,4055.0,15255.0
555,129202.0,31764.0,193521.0,119733.0
556,4714.0,855.0,3576.0,7882.0
557,3369.0,611.0,2076.0,6915.0
558,22023.0,2144.0,4241.0,15652.0
559,7055.0,1700.0,3614.0,11197.0
560,5907.0,771.0,2365.0,7634.0
561,10303.0,1700.0,2796.0,5807.0
562,14333.0,1586.0,2480.0,3994.0
563,5099.0,1105.0,-0.0,3369.0
564,7670.0,1378.0,4198.0,12123.0
565,18534.0,1902.0,3961.0,9330.0
566,2691.0,571.0,267.0,5825.0
567,17051.0,938.0,1517.0,12140.0
568,13513.0,6074.0,28967.0,58880.0
569,4699.0,111.0,1023.0,5521.0
570,4317.0,865.0,827.0,6725.0
571,2821.0,239.0,-0.0,3824.0
572,12248.0,1110.0,2032.0,5903.0
573,5333.0,1063.0,2455.0,3829.0
574,21212.0,12580.0,28263.0,137092.0
575,21050.0,1249.0,1981.0,5398.0
576,6282.0,297.0,2642.0,7573.0
577,3437.0,512.0,1812.0,3105.0
578,2652.0,860.0,-0.0,7379.0
579,10694.0,919.0,3422.0,15856.0
580,4285.0,960.0,256.0,587.0
581,15309.0,1820.0,2837.0,2718.0
582,25364.0,1135.0,1759.0,12184.0
583,11865.0,976.0,3186.0,2779.0
584,13928.0,1211.0,1786.0,10534.0
585,3704.0,805.0,1643.0,8997.0
586,5235.0,704.0,2156.0,6799.0
587,20284.0,3890.0,4717.0,7531.0
588,14795.0,440.0,2948.0,5871.0
589,3602.0,643.0,2108.0,11498.0
590,27151.0,1919.0,5262.0,10485.0
591,21242.0,920.0,3704.0,9599.0
592,6099.0,690.0,2668.0,8994.0
593,3151.0,562.0,734.0,-0.0
594,6028.0,537.0,1463.0,9402.0
595,9737.0,1657.0,2547.0,13083.0
596,4329.0,944.0,1595.0,4775.0
597,221810.0,76220.0,222307.0,320350.0
