,FL1-H,FL3-H,SSC-H,FSC-H
445,20677.0,1702.0,1922.0,9797.0
446,8362.0,1540.0,1318.0,5125.0
447,6487.0,383.0,861.0,1969.0
448,29383.0,2166.0,1602.0,10101.0
449,4545.0,582.0,2704.0,5178.0
450,3073.0,487.0,1552.0,7291.0
451,131561.0,33290.0,14214.0,119506.0
452,5481.0,588.0,1216.0,9540.0
453,7944.0,1692.0,1695.0,7884.0
454,3488.0,1048.0,843.0,5577.0
455,5014.0,502.0,1681.0,6338.0
456,5192.0,413.0,440.0,4659.0
457,25885.0,1926.0,2440.0,4822.0
458,5323.0,421.0,947.0,9839.0
459,3018.0,20.0,2382.0,6873.0
460,3606.0,190.0,1954.0,6484.0
461,5103.0,1096.0,1587.0,3165.0
462,7943.0,607.0,2813.0,8459.0
463,14325.0,827.0,2238.0,5062.0
464,8273.0,754.0,1070.0,11046.0
465,23888.0,1206.0,2164.0,7724.0
466,22593.0,1098.0,3867.0,13377.0
467,5099.0,925.0,362.0,3990.0
468,20048.0,1868.0,14188.0,10923.0
469,4460.0,938.0,2671.0,6407.0
470,2722.0,1005.0,1806.0,17852.0
471,6509.0,894.0,612.0,2983.0
472,15670.0,2529.0,1016.0,6434.0
473,5301.0,1009.0,2127.0,5185.0
474,23693.0,1947.0,4013.0,6759.0
475,6975.0,575.0,2042.0,9082.0
476,3668.0,408.0,1241.0,2631.0
477,7093.0,1011.0,1352.0,11322.0
478,9954.0,1382.0,3425.0,5224.0
479,27764.0,2822.0,1964.0,2348.0
480,4906.0,710.0,1415.0,1689.0
481,43105.0,3862.0,3791.0,10301.0
482,8397.0,927.0,1091.0,10226.0
483,20916.0,2411.0,1283.0,9844.0
484,9437.0,920.0,1336.0,4471.0
485,14119.0,1325.0,994.0,7602.0
486,8259.0,715.0,1914.0,7492.0
487,19998.0,1587.0,2818.0,7759.0
488,12659.0,1499.0,1737.0,6376.0
489,27995.0,2600.0,2359.0,13745.0
490,5417.0,1081.0,2034.0,10255.0
491,21075.0,935.0,1803.0,9866.0
492,3409.0,494.0,2679.0,9466.0
493,9420.0,1206.0,1919.0,8042.0
494,22352.0,2069.0,37468.0,105337.0
495,29154.0,1795.0,2281.0,8365.0
496,6053.0,1273.0,4003.0,9104.0
497,9571.0,2864.0,21337.0,10109.0
498,11776.0,799.0,868.0,6301.0
499,18380.0,2157.0,2433.0,10673.0
500,10717.0,1136.0,2259.0,13774.0
501,4096.0,1284.0,1168.0,4276.0
502,11249.0,944.0,3523.0,16977.0
503,6758.0,1508.0,380.0,11218.0
504,4445.0,858.0,3566.0,10041.0
505,17647.0,1579.0,3109.0,7353.0
506,10079.0,1380.0,2517.0,9922.0
507,6438.0,917.0,1053.0,11259.0
508,20514.0,8040.0,9456.0,28233.0
509,25669.0,1056.0,3320.0,15751.0
510,6429.0,22.0,2582.0,6421.0
511,9519.0,498.0,1411.0,6689.0
512,3243.0,895.0,1507.0,9471.0
513,7184.0,758.0,1239.0,5140.0
514,3255.0,269.0,1534.0,5409.0
515,38866.0,2879.0,3243.0,8708.0
516,62579.0,13843.0,28309.0,50077.0
517,3087.0,812.0,2404.0,6416.0
518,4798.0,687.0,351.0,5850.0
519,8475.0,291.0,1751.0,10913.0
520,29843.0,4010.0,2542.0,9893.0
521,6942.0,1107.0,2356.0,12400.0
522,3600.0,1053.0,1304.0,9469.0
523,3162.0,582.0,3171.0,11918.0
524,7225.0,495.0,2304.0,9014.0
525,35530.0,2549.0,1729.0,5663.0
526,13009.0,1708.0,524.0,4819.0
527,10285.0,1423.0,1621.0,7665.0
528,4104.0,338.0,2963.0,3572.0
529,6809.0,839.0,2595.0,7500.0
530,12953.0,1380.0,3981.0,14482.0
531,5424.0,710.0,1237.0,7674.0
532,5628.0,728.0,2318.0,8636.0
533,11481.0,1121.0,1875.0,10706.0
534,20684.0,1708.0,3011.0,7880.0
535,8610.0,918.0,1377.0,910.0
536,6720.0,1078.0,3708.0,7697.0
537,13119.0,1453.0,2725.0,6463.0
538,3963.0,457.0,1640.0,8445.0
539,3527.0,439.0,81.0,5975.0
540,4395.0,1015.0,4325.0,11185.0
541,4035.0,1236.0,3573.0,12488.0
542,24921.0,1469.0,1853.0,3719.0
543,15406.0,1424.0,1589.0,13365.0
544,81789.0,8719.0,6928.0,71307.0
545,9296.0,1521.0,1279.0,15212.0
546,34400.0,1599.0,3044.0,9702.0
