,FL1-H,FL3-H,SSC-H,FSC-H
365,11156.0,811.0,436.0,11907.0
366,3126.0,977.0,383.0,7743.0
367,201940.0,41198.0,17459.0,126563.0
368,3979.0,1310.0,25548.0,4917.0
369,2503.0,454.0,2369.0,6061.0
370,18956.0,1760.0,4880.0,7206.0
371,2995.0,457.0,2792.0,7928.0
372,62589.0,20237.0,4289.0,89772.0
373,4326.0,489.0,1623.0,3332.0
374,20874.0,2225.0,2077.0,2483.0
375,92208.0,6880.0,3291.0,15583.0
376,13025.0,1251.0,7328.0,3378.0
377,3792.0,1262.0,3271.0,8396.0
378,10196.0,2002.0,2018.0,13096.0
379,3600.0,720.0,330.0,3101.0
380,37624.0,4601.0,789.0,8665.0
381,11809.0,2023.0,2164.0,5910.0
382,2731.0,639.0,484.0,6348.0
383,4350.0,898.0,2542.0,6499.0
384,9222.0,706.0,994.0,11049.0
385,2942.0,639.0,1142.0,1691.0
386,3239.0,518.0,1460.0,3411.0
387,4363.0,1397.0,3347.0,8961.0
388,11984.0,2012.0,497.0,3098.0
389,5629.0,686.0,2171.0,10067.0
390,33962.0,5399.0,36593.0,15118.0
391,4820.0,711.0,-0.0,747.0
392,2971.0,474.0,1012.0,12361.0
393,9368.0,872.0,1528.0,2629.0
394,6201.0,595.0,343.0,5819.0
395,3351.0,2018.0,1923.0,8518.0
396,3569.0,1240.0,5830.0,4781.0
397,7805.0,1335.0,1722.0,8257.0
398,4713.0,1535.0,4907.0,4093.0
399,9076.0,989.0,2505.0,9152.0
400,3953.0,946.0,789.0,7564.0
401,3880.0,1473.0,2164.0,4153.0
402,11365.0,1080.0,410.0,8507.0
403,34594.0,3198.0,2740.0,9898.0
404,18034.0,1043.0,3407.0,8908.0
405,3248.0,694.0,949.0,8923.0
406,4214.0,461.0,1355.0,8953.0
407,3178.0,56.0,1923.0,14252.0
408,5967.0,854.0,2541.0,4805.0
409,2977.0,580.0,816.0,2787.0
410,9179.0,904.0,3609.0,15160.0
411,6050.0,1178.0,2493.0,7170.0
412,3323.0,611.0,-0.0,3504.0
413,45663.0,3491.0,2947.0,6802.0
414,16059.0,2318.0,22049.0,21265.0
415,3251.0,791.0,1376.0,6022.0
416,19665.0,1735.0,4247.0,8460.0
417,6107.0,283.0,2902.0,12302.0
418,3396.0,625.0,1578.0,13266.0
419,12176.0,1601.0,3570.0,10259.0
420,79032.0,6766.0,4208.0,6035.0
421,154634.0,50055.0,137691.0,199026.0
422,6091.0,515.0,1763.0,5616.0
423,3469.0,114.0,3220.0,8778.0
424,6332.0,380.0,-0.0,3986.0
425,4886.0,853.0,3909.0,7919.0
426,7774.0,1173.0,3541.0,-0.0
427,25513.0,1851.0,835.0,5680.0
428,3032.0,659.0,1848.0,9127.0
429,4290.0,1627.0,2969.0,5792.0
430,5459.0,836.0,2392.0,9838.0
431,5143.0,450.0,1920.0,6248.0
432,26120.0,971.0,2652.0,9334.0
433,2471.0,114.0,690.0,-0.0
434,8814.0,1386.0,6258.0,6250.0
435,14880.0,1908.0,2527.0,5885.0
436,6897.0,882.0,1160.0,2885.0
437,2600.0,1006.0,485.0,22.0
438,2532.0,565.0,2141.0,11978.0
439,8267.0,852.0,2848.0,6642.0
440,2928.0,1297.0,706.0,7232.0
441,17133.0,867.0,10095.0,6667.0
442,3137.0,157.0,-0.0,2133.0
443,10060.0,629.0,1677.0,7817.0
444,2476.0,486.0,1353.0,10174.0
445,3164.0,1156.0,13679.0,7627.0
446,43742.0,4000.0,3820.0,19825.0
447,24970.0,3475.0,4230.0,9214.0
448,2782.0,780.0,1352.0,3940.0
449,6545.0,1137.0,2711.0,5914.0
450,66192.0,12439.0,114372.0,292537.0
451,6624.0,530.0,3376.0,5882.0
452,4730.0,1958.0,2314.0,6633.0
453,5052.0,1140.0,919.0,3426.0
454,2670.0,549.0,7045.0,10230.0
455,3510.0,552.0,2440.0,14180.0
456,13320.0,881.0,4782.0,5291.0
457,2582.0,604.0,688.0,5003.0
458,2928.0,1166.0,1948.0,5824.0
459,2486.0,122.0,224.0,7725.0
460,6283.0,1466.0,966.0,7872.0
461,40620.0,2507.0,4097.0,10602.0
462,8952.0,955.0,1779.0,11880.0
463,3561.0,341.0,-0.0,-0.0
464,3693.0,536.0,1237.0,2022.0
465,4579.0,334.0,1997.0,5309.0
466,6553.0,711.0,1865.0,3878.0
467,3986.0,785.0,-0.0,9029.0
468,5643.0,1569.0,912.0,6966.0
469,5055.0,926.0,69.0,4789.0
470,3090.0,271.0,3227.0,4297.0
471,8752.0,1246.0,1591.0,8816.0
472,6590.0,716.0,606.0,6685.0
473,17247.0,1219.0,740.0,9432.0
474,3370.0,1225.0,1996.0,6803.0
475,3805.0,538.0,17707.0,6216.0
476,18468.0,1558.0,435.0,6174.0
477,150656.0,12156.0,10281.0,41707.0
478,27087.0,3434.0,2009.0,13372.0
479,27098.0,3002.0,1964.0,3307.0
480,3162.0,414.0,1334.0,4162.0
481,2502.0,1217.0,690.0,5601.0
482,31803.0,1526.0,1468.0,8226.0
483,8391.0,315.0,1419.0,6633.0
484,51058.0,4840.0,4743.0,15499.0
485,7584.0,1844.0,1663.0,6299.0
486,3065.0,1124.0,1274.0,7576.0
487,22150.0,2021.0,1303.0,7675.0
488,3720.0,631.0,1255.0,7114.0
489,10475.0,1387.0,1781.0,3300.0
490,7993.0,848.0,1315.0,5285.0
491,10212.0,1504.0,2617.0,11742.0
492,12398.0,752.0,1140.0,629.0
493,2532.0,466.0,2404.0,2511.0
494,16799.0,1181.0,214.0,5288.0
495,9349.0,1565.0,2705.0,5937.0
496,3405.0,770.0,3156.0,6310.0
497,3451.0,914.0,7021.0,14099.0
498,16220.0,1475.0,4189.0,12279.0
499,3876.0,591.0,881.0,9375.0
500,13804.0,1340.0,1691.0,9278.0
501,2801.0,988.0,992.0,15004.0
502,6090.0,727.0,1246.0,5158.0
503,9515.0,748.0,1173.0,9011.0
504,4978.0,1520.0,2616.0,6778.0
505,4327.0,1237.0,1972.0,10114.0
506,3962.0,131.0,2359.0,11378.0
507,15023.0,1072.0,2823.0,8715.0
508,3502.0,287.0,1365.0,3761.0
509,11388.0,1201.0,2596.0,4408.0
510,3152.0,715.0,334.0,4543.0
511,5178.0,709.0,158.0,9051.0
512,3674.0,246.0,450.0,3326.0
513,19262.0,775.0,778.0,4206.0
514,4462.0,544.0,1351.0,1668.0
