,FL1-H,FL3-H,SSC-H,FSC-H
589,9069.0,1041.0,2190.0,5600.0
590,73285.0,6662.0,2444.0,9349.0
591,8343.0,394.0,3028.0,14624.0
592,2770.0,510.0,1679.0,4688.0
593,12922.0,1976.0,5478.0,11926.0
594,3571.0,239.0,2703.0,19096.0
595,19367.0,1922.0,2902.0,14531.0
596,30783.0,2156.0,2341.0,11384.0
597,36755.0,10278.0,41626.0,79370.0
598,120768.0,27862.0,11168.0,131161.0
599,4885.0,526.0,1203.0,9697.0
600,2658.0,1161.0,795.0,7247.0
601,2772.0,922.0,680.0,8872.0
602,7065.0,824.0,1258.0,9501.0
603,3506.0,617.0,1532.0,13011.0
604,2532.0,426.0,597.0,1397.0
605,2634.0,701.0,1107.0,4246.0
606,29878.0,2596.0,2921.0,16730.0
607,6193.0,284.0,1310.0,7451.0
608,3419.0,591.0,2255.0,6278.0
609,27118.0,3798.0,3393.0,11455.0
610,29620.0,2170.0,1730.0,7033.0
611,5413.0,1075.0,392.0,7155.0
612,4980.0,308.0,4232.0,15117.0
613,2757.0,367.0,2338.0,11344.0
614,14652.0,637.0,959.0,9537.0
615,9651.0,863.0,2774.0,10997.0
616,7742.0,1135.0,1040.0,573.0
617,17773.0,2935.0,2670.0,10687.0
618,6297.0,1928.0,820.0,11565.0
619,19091.0,1730.0,2841.0,10386.0
620,6981.0,1056.0,1270.0,8746.0
621,52260.0,3222.0,4499.0,21055.0
622,5023.0,240.0,2211.0,7105.0
623,4081.0,11.0,2368.0,7130.0
624,11666.0,1122.0,-0.0,214.0
625,3707.0,1046.0,2659.0,4494.0
626,3697.0,723.0,2393.0,12381.0
627,6403.0,450.0,1017.0,7422.0
628,9470.0,1007.0,2547.0,10611.0
629,95880.0,13022.0,31777.0,106003.0
630,25699.0,1136.0,3145.0,10408.0
631,13748.0,1204.0,2159.0,14254.0
632,26672.0,1996.0,1905.0,5407.0
633,6454.0,449.0,3482.0,9763.0
634,10083.0,826.0,3362.0,7069.0
635,38552.0,3137.0,6418.0,9123.0
636,37225.0,1814.0,2430.0,7023.0
637,2895.0,454.0,2767.0,5652.0
638,4941.0,358.0,1903.0,7618.0
639,7371.0,889.0,1935.0,8327.0
640,17802.0,1271.0,3070.0,4128.0
641,6084.0,398.0,2627.0,3988.0
642,4961.0,844.0,2715.0,8246.0
643,30745.0,2667.0,1095.0,17730.0
644,16211.0,1074.0,1546.0,7110.0
645,32632.0,3410.0,3190.0,9253.0
646,17325.0,1270.0,2341.0,14446.0
647,22839.0,1832.0,1826.0,11460.0
